date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2021-05-10,SELL,NSE:RTNINDIA-EQ,6343,11.55,12.028571428571428,2959.2813428571376,T1_EXIT,5.0,2.0499999999999994,
2021-05-10,BUY,NSE:UCOBANK-EQ,44008,11.4,,,ENTRY,,2.0499999999999994,501702.5782221429
2021-05-11,SELL,NSE:RTNINDIA-EQ,4440,11.55,12.507142857142858,4194.182571428572,T2_EXIT,6.0,2.0499999999999994,
2021-05-11,SELL,NSE:UCOBANK-EQ,13202,11.4,11.660714285714286,3288.005250000005,T1_EXIT,1.0,2.0499999999999994,
2021-05-12,T3_TRAIL,NSE:RTNINDIA-EQ,0,11.55,,,T3_MILESTONE_TRAIL,7.0,2.0499999999999994,
2021-05-12,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T4,7.0,2.0499999999999994,
2021-05-12,SELL,NSE:UCOBANK-EQ,9242,11.4,11.92142857142857,4708.865014285706,T2_EXIT,2.0,2.0499999999999994,
2021-05-12,T3_TRAIL,NSE:UCOBANK-EQ,0,11.4,,,T3_MILESTONE_TRAIL,2.0,2.0499999999999994,
2021-05-12,TRAIL_SL,NSE:UCOBANK-EQ,0,11.4,,,TRAIL_T4,2.0,2.0499999999999994,
2021-05-14,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T5,9.0,2.0499999999999994,
2021-05-14,TRAIL_SL,NSE:UCOBANK-EQ,0,11.4,,,TRAIL_T5,4.0,2.0499999999999994,
2021-05-17,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T6,12.0,2.0499999999999994,
2021-05-17,TRAIL_SL,NSE:UCOBANK-EQ,0,11.4,,,TRAIL_T6,7.0,2.0499999999999994,
2021-05-18,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T7,13.0,2.0499999999999994,
2021-05-18,SELL,NSE:UCOBANK-EQ,21564,11.4,12.70357142857143,27836.274471428576,STOPLOSS,8.0,2.0499999999999994,
2021-05-18,BUY,NSE:HATHWAY-EQ,25311,23.05,,,ENTRY,,2.1999999999999993,583429.4507185714
2021-05-19,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T8,14.0,2.1999999999999993,
2021-05-20,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T9,15.0,2.1999999999999993,
2021-05-20,SELL,NSE:HATHWAY-EQ,7593,23.05,24.025000000000002,7220.753175000011,T1_EXIT,2.0,2.1999999999999993,
2021-05-21,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T10,16.0,2.1999999999999993,
2021-05-21,SELL,NSE:HATHWAY-EQ,5315,23.05,25.0,10231.374999999996,T2_EXIT,3.0,2.1999999999999993,
2021-05-24,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T11,19.0,2.1999999999999993,
2021-05-24,T3_TRAIL,NSE:HATHWAY-EQ,0,23.05,,,T3_MILESTONE_TRAIL,6.0,2.1999999999999993,
2021-05-25,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T12,20.0,2.1999999999999993,
2021-05-26,TRAIL_SL,NSE:RTNINDIA-EQ,0,11.55,,,TRAIL_T13,21.0,2.1999999999999993,
2021-05-27,SELL,NSE:RTNINDIA-EQ,10361,11.55,17.292857142857137,59322.57156428565,STOPLOSS,22.0,2.1999999999999993,
2021-05-27,BUY,NSE:SHAREINDIA-EQ,4986,100.76,,,ENTRY,,2.1999999999999993,502403.9637889284
2021-06-01,SELL,NSE:HATHWAY-EQ,12403,23.05,25.0,23875.77499999999,STOPLOSS,14.0,2.1999999999999993,
2021-06-01,SELL,NSE:SHAREINDIA-EQ,4986,100.76,92.96857142857144,-39311.6041542857,STOPLOSS,5.0,2.1999999999999993,
2021-06-01,BUY,NSE:SHAREINDIA-EQ,7990,93.28,,,ENTRY,,2.1999999999999993,745359.8021260713
2021-06-01,BUY,NSE:BAYERCROP-EQ,14,5252.0,,,ENTRY,,2.1999999999999993,73912.54564607127
2021-06-11,SELL,NSE:BAYERCROP-EQ,4,5252.0,5378.478571428572,484.40037142857267,T1_EXIT,10.0,2.1999999999999993,
2021-06-11,SELL,NSE:BAYERCROP-EQ,3,5252.0,5504.957142857143,742.3565571428563,T2_EXIT,10.0,2.1999999999999993,
2021-06-14,T3_TRAIL,NSE:BAYERCROP-EQ,0,5252.0,,,T3_MILESTONE_TRAIL,13.0,2.1999999999999993,
2021-06-18,SELL,NSE:SHAREINDIA-EQ,7990,93.28,84.58107142857143,-70180.24204642854,STOPLOSS,17.0,2.1999999999999993,
2021-06-18,BUY,NSE:ARE&M-EQ,868,748.0,,,ENTRY,,2.1999999999999993,649477.1138399999
2021-06-30,TRAIL_SL,NSE:BAYERCROP-EQ,0,5252.0,,,TRAIL_T4,29.0,2.1999999999999993,
2021-07-01,TRAIL_SL,NSE:BAYERCROP-EQ,0,5252.0,,,TRAIL_T5,30.0,2.1999999999999993,
2021-07-02,SELL,NSE:BAYERCROP-EQ,7,5252.0,5757.914285714286,3501.094600000002,STOPLOSS,31.0,2.1999999999999993,
2021-07-02,BUY,NSE:TTML-EQ,2052,49.1,,,ENTRY,,2.1999999999999993,100793.76137999994
2021-07-05,SELL,NSE:TTML-EQ,616,49.1,51.07142857142857,1182.9399999999978,T1_EXIT,3.0,2.1999999999999993,
2021-07-06,SELL,NSE:TTML-EQ,431,49.1,53.042857142857144,1676.5099571428573,T2_EXIT,4.0,2.1999999999999993,
2021-07-08,SELL,NSE:ARE&M-EQ,868,748.0,738.45,-8930.374599999961,TIMEEXIT,20.0,2.1999999999999993,
2021-07-08,SELL,NSE:TTML-EQ,1005,49.1,51.07142857142857,1929.958928571425,STOPLOSS,6.0,2.1999999999999993,
2021-07-08,BUY,NSE:MRF-EQ,8,80418.0,,,ENTRY,,2.1999999999999993,681313.8143571429
2021-07-08,BUY,NSE:MAZDOCK-EQ,837,121.45,,,ENTRY,,2.1999999999999993,101725.20475714286
2021-07-12,SELL,NSE:MAZDOCK-EQ,251,121.45,125.74285714285715,1045.9456857142861,T1_EXIT,4.0,2.1999999999999993,
2021-07-13,SELL,NSE:MRF-EQ,2,80418.0,81536.35714285714,2073.6415714285754,T1_EXIT,5.0,2.1999999999999993,
2021-07-13,SELL,NSE:MRF-EQ,2,80418.0,82654.71428571429,4308.119142857151,T2_EXIT,5.0,2.1999999999999993,
2021-07-15,SELL,NSE:MRF-EQ,4,80418.0,81536.35714285714,4147.283142857151,STOPLOSS,7.0,2.1999999999999993,
2021-07-15,SELL,NSE:MAZDOCK-EQ,176,121.45,130.03571428571428,1488.1994285714266,T2_EXIT,7.0,2.1999999999999993,
2021-07-15,BUY,NSE:LUPIN-EQ,557,1161.8,,,ENTRY,,2.1999999999999993,647585.1365464285
2021-07-16,T3_TRAIL,NSE:MAZDOCK-EQ,0,121.45,,,T3_MILESTONE_TRAIL,8.0,2.1999999999999993,
2021-07-16,SELL,NSE:LUPIN-EQ,167,1161.8,1179.3464285714285,2733.3027178571438,T1_EXIT,1.0,2.1999999999999993,
2021-07-19,SELL,NSE:MAZDOCK-EQ,410,121.45,130.03571428571428,3466.82821428571,STOPLOSS,11.0,2.1999999999999993,
2021-07-19,BUY,NSE:CGCL-EQ,2316,125.03,,,ENTRY,,2.1999999999999993,289606.0940453572
2021-07-27,SELL,NSE:LUPIN-EQ,390,1161.8,1161.8,-453.10200000000003,STOPLOSS,12.0,2.1999999999999993,
2021-07-27,BUY,NSE:JUBLPHARMA-EQ,652,668.7,,,ENTRY,,2.1999999999999993,436116.9577133572
2021-07-30,SELL,NSE:CGCL-EQ,695,125.03,128.58857142857144,2383.838085714294,T1_EXIT,11.0,2.1999999999999993,
2021-07-30,SELL,NSE:JUBLPHARMA-EQ,196,668.7,691.3607142857144,4305.993300000009,T1_EXIT,3.0,2.1999999999999993,
2021-08-02,SELL,NSE:CGCL-EQ,1621,125.03,125.03,-202.67363,STOPLOSS,14.0,2.1999999999999993,
2021-08-02,BUY,NSE:EASEMYTRIP-EQ,30465,14.04,,,ENTRY,,2.1999999999999993,427741.0585335001
2021-08-03,SELL,NSE:EASEMYTRIP-EQ,9140,14.04,14.557857142857141,4600.155471428567,T1_EXIT,1.0,2.1999999999999993,
2021-08-04,SELL,NSE:JUBLPHARMA-EQ,456,668.7,668.7,-304.9272,STOPLOSS,8.0,2.1999999999999993,
2021-08-04,SELL,NSE:EASEMYTRIP-EQ,6398,14.04,15.075714285714286,6530.0455800000045,T2_EXIT,2.0,2.1999999999999993,
2021-08-04,BUY,NSE:INFY-EQ,317,1649.25,,,ENTRY,,2.1999999999999993,522915.75725978584
2021-08-05,SELL,NSE:EASEMYTRIP-EQ,14927,14.04,14.557857142857141,7512.748437857135,STOPLOSS,3.0,2.1999999999999993,
2021-08-05,BUY,NSE:EASEMYTRIP-EQ,17906,13.81,,,ENTRY,,2.1999999999999993,247293.24682885723
2021-08-06,SELL,NSE:EASEMYTRIP-EQ,5372,13.81,14.435,3279.95518,T1_EXIT,1.0,2.1999999999999993,
2021-08-06,SELL,NSE:EASEMYTRIP-EQ,3760,13.81,15.06,4643.3744,T2_EXIT,1.0,2.1999999999999993,
2021-08-09,T3_TRAIL,NSE:EASEMYTRIP-EQ,0,13.81,,,T3_MILESTONE_TRAIL,4.0,2.1999999999999993,
2021-08-10,SELL,NSE:INFY-EQ,95,1649.25,1674.2464285714286,2215.6073035714335,T1_EXIT,6.0,2.1999999999999993,
2021-08-10,SELL,NSE:EASEMYTRIP-EQ,8774,13.81,15.06,10835.36356,STOPLOSS,5.0,2.1999999999999993,
2021-08-10,BUY,NSE:APLLTD-EQ,529,769.15,,,ENTRY,,2.1999999999999993,406958.43855407153
2021-08-13,SELL,NSE:INFY-EQ,67,1649.25,1699.2428571428572,3235.6721571428643,T2_EXIT,9.0,2.1999999999999993,
2021-08-17,T3_TRAIL,NSE:INFY-EQ,0,1649.25,,,T3_MILESTONE_TRAIL,13.0,2.1999999999999993,
2021-08-18,TRAIL_SL,NSE:INFY-EQ,0,1649.25,,,TRAIL_T4,14.0,2.1999999999999993,
2021-08-20,SELL,NSE:INFY-EQ,155,1649.25,1724.2392857142859,11356.082196428595,STOPLOSS,16.0,2.1999999999999993,
2021-08-20,BUY,NSE:RBLBANK-EQ,2353,162.75,,,ENTRY,,2.1999999999999993,383052.66015728586
2021-08-23,SELL,NSE:APLLTD-EQ,529,769.15,729.1267857142857,-21557.988426785716,STOPLOSS,13.0,2.1999999999999993,
2021-08-23,BUY,NSE:JUBLPHARMA-EQ,642,599.05,,,ENTRY,,2.1999999999999993,384842.45489817875
2021-08-26,SELL,NSE:JUBLPHARMA-EQ,193,599.05,623.0071428571429,4503.488192857153,T1_EXIT,3.0,2.1999999999999993,
2021-08-30,SELL,NSE:RBLBANK-EQ,706,162.75,168.9,4222.656600000004,T1_EXIT,10.0,2.1999999999999993,
2021-08-30,SELL,NSE:JUBLPHARMA-EQ,135,599.05,646.9642857142857,6381.088392857142,T2_EXIT,7.0,2.1999999999999993,
2021-09-01,T3_TRAIL,NSE:JUBLPHARMA-EQ,0,599.05,,,T3_MILESTONE_TRAIL,9.0,2.1999999999999993,
2021-09-03,SELL,NSE:JUBLPHARMA-EQ,314,599.05,646.9642857142857,14841.938928571428,STOPLOSS,11.0,2.1999999999999993,
2021-09-03,BUY,NSE:DISHTV-EQ,39004,13.2,,,ENTRY,,2.1999999999999993,514861.9287110358
2021-09-06,SELL,NSE:RBLBANK-EQ,494,162.75,175.04999999999998,5989.725299999992,T2_EXIT,17.0,2.1999999999999993,
2021-09-06,SELL,NSE:DISHTV-EQ,11701,13.2,13.728571428571428,6024.1762714285705,T1_EXIT,3.0,2.1999999999999993,
2021-09-07,SELL,NSE:DISHTV-EQ,8191,13.2,14.257142857142856,8542.276885714286,T2_EXIT,4.0,2.1999999999999993,
2021-09-07,T3_TRAIL,NSE:DISHTV-EQ,0,13.2,,,T3_MILESTONE_TRAIL,4.0,2.1999999999999993,
2021-09-07,TRAIL_SL,NSE:DISHTV-EQ,0,13.2,,,TRAIL_T4,4.0,2.1999999999999993,
2021-09-08,SELL,NSE:DISHTV-EQ,19112,13.2,14.785714285714285,30023.58685714285,STOPLOSS,5.0,2.1999999999999993,
2021-09-08,BUY,NSE:VARROC-EQ,2313,273.35,,,ENTRY,,2.1999999999999993,632278.9999738929
2021-09-09,SELL,NSE:RBLBANK-EQ,1153,162.75,172.15,10639.711050000005,TIMEEXIT,20.0,2.1999999999999993,
2021-09-09,BUY,NSE:RBLBANK-EQ,1400,172.15,,,ENTRY,,2.1999999999999993,241138.6872238929
2021-09-15,SELL,NSE:VARROC-EQ,694,273.35,284.32500000000005,7419.328450000016,T1_EXIT,7.0,2.1999999999999993,
2021-09-15,SELL,NSE:VARROC-EQ,486,273.35,295.3,10524.184199999996,T2_EXIT,7.0,2.1999999999999993,
2021-09-15,T3_TRAIL,NSE:VARROC-EQ,0,273.35,,,T3_MILESTONE_TRAIL,7.0,2.1999999999999993,
2021-09-15,SELL,NSE:RBLBANK-EQ,420,172.15,177.025,1973.1495,T1_EXIT,6.0,2.1999999999999993,
2021-09-16,TRAIL_SL,NSE:VARROC-EQ,0,273.35,,,TRAIL_T4,8.0,2.1999999999999993,
2021-09-16,SELL,NSE:RBLBANK-EQ,294,172.15,181.9,2813.0214,T2_EXIT,7.0,2.1999999999999993,
2021-09-17,SELL,NSE:VARROC-EQ,1133,273.35,306.27500000000003,36957.01542500002,STOPLOSS,9.0,2.1999999999999993,
2021-09-17,BUY,NSE:MAHABANK-EQ,39242,19.3,,,ENTRY,,2.1999999999999993,757387.0923013929
2021-09-20,SELL,NSE:RBLBANK-EQ,686,172.15,177.025,3222.81085,STOPLOSS,11.0,2.1999999999999993,
2021-09-20,BUY,NSE:JUBLPHARMA-EQ,304,605.75,,,ENTRY,,2.1999999999999993,184257.85852639296
2021-09-21,SELL,NSE:MAHABANK-EQ,39242,19.3,18.142857142857142,-46120.56200000005,STOPLOSS,4.0,2.1999999999999993,
2021-09-21,BUY,NSE:UJJIVANSFB-EQ,32924,20.0,,,ENTRY,,2.1999999999999993,658483.9595263929
2021-09-22,SELL,NSE:JUBLPHARMA-EQ,91,605.75,620.5107142857142,1286.7585249999963,T1_EXIT,2.0,2.1999999999999993,
2021-09-28,SELL,NSE:JUBLPHARMA-EQ,213,605.75,605.75,-129.02475,STOPLOSS,8.0,2.1999999999999993,
2021-09-28,BUY,NSE:STAR-EQ,396,585.85,,,ENTRY,,2.1999999999999993,232034.4879238929
2021-09-30,SELL,NSE:UJJIVANSFB-EQ,9877,20.0,20.75,7202.80225,T1_EXIT,9.0,2.1999999999999993,
2021-10-11,SELL,NSE:UJJIVANSFB-EQ,23047,20.0,20.8,17958.222400000017,TIMEEXIT,20.0,2.1999999999999993,
2021-10-11,BUY,NSE:REPCOHOME-EQ,2032,314.0,,,ENTRY,,2.1999999999999993,638305.673168893
2021-10-12,SELL,NSE:STAR-EQ,119,585.85,608.2285714285714,2590.670799999994,T1_EXIT,14.0,2.1999999999999993,
2021-10-13,SELL,NSE:REPCOHOME-EQ,610,314.0,326.7,7547.7129999999925,T1_EXIT,2.0,2.1999999999999993,
2021-10-18,SELL,NSE:STAR-EQ,277,585.85,585.85,-162.28045,STOPLOSS,20.0,2.1999999999999993,
2021-10-18,BUY,NSE:SEQUENT-EQ,2111,214.85,,,ENTRY,,2.1999999999999993,453649.662983893
2021-10-19,SELL,NSE:REPCOHOME-EQ,1422,314.0,314.0,-446.508,STOPLOSS,8.0,2.1999999999999993,
2021-10-19,BUY,NSE:EASEMYTRIP-EQ,25070,17.81,,,ENTRY,,2.1999999999999993,446503.29726889305
2021-10-21,SELL,NSE:SEQUENT-EQ,2111,214.85,201.82142857142856,-27929.359321428594,STOPLOSS,3.0,2.1999999999999993,
2021-10-21,SELL,NSE:EASEMYTRIP-EQ,25070,17.81,16.564999999999998,-31627.434550000024,STOPLOSS,2.0,2.1999999999999993,
2021-10-21,BUY,NSE:NMDC-EQ,16458,48.65,,,ENTRY,,2.1999999999999993,800693.8507546072
2021-10-21,BUY,NSE:APLLTD-EQ,100,788.05,,,ENTRY,,2.1999999999999993,79359.70722460735
2021-10-26,SELL,NSE:APLLTD-EQ,100,788.05,754.5357142857142,-3426.8821428571446,STOPLOSS,5.0,2.1999999999999993,
2021-10-26,BUY,NSE:EASEMYTRIP-EQ,5128,14.86,,,ENTRY,,2.1999999999999993,76204.58879603593
2021-10-28,SELL,NSE:NMDC-EQ,16458,48.65,46.05285714285714,-43501.71506571427,STOPLOSS,7.0,2.1999999999999993,
2021-10-28,BUY,NSE:RTNINDIA-EQ,16991,40.55,,,ENTRY,,2.1999999999999993,689016.1213648932
2021-11-03,SELL,NSE:EASEMYTRIP-EQ,1538,14.86,15.857857142857142,1510.3149014285714,T1_EXIT,8.0,2.1999999999999993,
2021-11-03,SELL,NSE:RTNINDIA-EQ,5097,40.55,43.275,13668.752325000009,T1_EXIT,6.0,2.1999999999999993,
2021-11-04,SELL,NSE:EASEMYTRIP-EQ,1077,14.86,16.855714285714285,2131.230681428571,T2_EXIT,9.0,2.1999999999999993,
2021-11-04,SELL,NSE:RTNINDIA-EQ,3568,40.55,46.0,19281.47200000001,T2_EXIT,7.0,2.1999999999999993,
2021-11-08,SELL,NSE:RTNINDIA-EQ,8326,40.55,43.275,22328.042350000014,STOPLOSS,11.0,2.1999999999999993,
2021-11-08,BUY,NSE:NMDC-EQ,16034,48.42,,,ENTRY,,2.1999999999999993,776396.8758519646
2021-11-11,SELL,NSE:EASEMYTRIP-EQ,2513,14.86,15.857857142857142,2467.764205,STOPLOSS,16.0,2.1999999999999993,
2021-11-11,BUY,NSE:LTIM-EQ,16,6948.75,,,ENTRY,,2.1999999999999993,112798.34398446458
2021-11-12,SELL,NSE:LTIM-EQ,5,6948.75,7145.053571428572,945.7925892857149,T1_EXIT,1.0,2.1999999999999993,
2021-11-17,SELL,NSE:NMDC-EQ,16034,48.42,45.82928571428572,-42274.33962428569,STOPLOSS,9.0,2.1999999999999993,
2021-11-17,SELL,NSE:LTIM-EQ,3,6948.75,7341.357142857143,1155.797357142858,T2_EXIT,6.0,2.1999999999999993,
2021-11-17,T3_TRAIL,NSE:LTIM-EQ,0,6948.75,,,T3_MILESTONE_TRAIL,6.0,2.1999999999999993,
2021-11-17,BUY,NSE:RTNPOWER-EQ,188374,3.85,,,ENTRY,,2.1999999999999993,725241.4592743933
2021-11-18,SELL,NSE:LTIM-EQ,8,6948.75,7341.357142857143,3082.126285714288,STOPLOSS,7.0,2.1999999999999993,
2021-11-18,BUY,NSE:PNBHOUSING-EQ,331,376.25,,,ENTRY,,2.1999999999999993,124677.74702153607
2021-11-23,SELL,NSE:RTNPOWER-EQ,188374,3.85,3.657142857142857,-37018.1820571429,STOPLOSS,6.0,2.1999999999999993,
2021-11-23,BUY,NSE:RTNPOWER-EQ,166284,3.8,,,ENTRY,,2.1999999999999993,631880.3332951076
2021-11-25,SELL,NSE:PNBHOUSING-EQ,99,376.25,389.75142857142856,1298.0560371428562,T1_EXIT,7.0,2.1999999999999993,
2021-11-26,SELL,NSE:PNBHOUSING-EQ,70,376.25,403.2528571428571,1861.9722999999988,T2_EXIT,8.0,2.1999999999999993,
2021-11-29,T3_TRAIL,NSE:PNBHOUSING-EQ,0,376.25,,,T3_MILESTONE_TRAIL,11.0,2.1999999999999993,
2021-11-29,TRAIL_SL,NSE:PNBHOUSING-EQ,0,376.25,,,TRAIL_T4,11.0,2.1999999999999993,
2021-11-29,SELL,NSE:RTNPOWER-EQ,166284,3.8,3.617857142857143,-30889.03461428568,STOPLOSS,6.0,2.1999999999999993,
2021-11-29,BUY,NSE:IRB-EQ,33063,20.07,,,ENTRY,,2.1999999999999993,663583.1613656791
2021-11-30,TRAIL_SL,NSE:PNBHOUSING-EQ,0,376.25,,,TRAIL_T5,12.0,2.1999999999999993,
2021-11-30,SELL,NSE:IRB-EQ,9919,20.07,21.024285714285714,9257.020109999994,T1_EXIT,1.0,2.1999999999999993,
2021-12-01,TRAIL_SL,NSE:PNBHOUSING-EQ,0,376.25,,,TRAIL_T6,13.0,2.1999999999999993,
2021-12-02,TRAIL_SL,NSE:PNBHOUSING-EQ,0,376.25,,,TRAIL_T7,14.0,2.1999999999999993,
2021-12-02,SELL,NSE:IRB-EQ,6943,20.07,21.978571428571428,13098.61420714285,T2_EXIT,3.0,2.1999999999999993,
2021-12-03,TRAIL_SL,NSE:PNBHOUSING-EQ,0,376.25,,,TRAIL_T8,15.0,2.1999999999999993,
2021-12-03,T3_TRAIL,NSE:IRB-EQ,0,20.07,,,T3_MILESTONE_TRAIL,4.0,2.1999999999999993,
2021-12-06,SELL,NSE:PNBHOUSING-EQ,162,376.25,470.75999999999993,15234.35687999999,STOPLOSS,18.0,2.1999999999999993,
2021-12-06,BUY,NSE:PNBHOUSING-EQ,1022,448.98,,,ENTRY,,2.1999999999999993,459035.5234741077
2021-12-07,SELL,NSE:PNBHOUSING-EQ,307,448.98,468.31714285714287,5792.7294942857125,T1_EXIT,1.0,2.1999999999999993,
2021-12-08,SELL,NSE:PNBHOUSING-EQ,214,448.98,487.6542857142857,8171.939125714282,T2_EXIT,2.0,2.1999999999999993,
2021-12-09,SELL,NSE:IRB-EQ,16201,20.07,21.978571428571428,30564.690878571408,STOPLOSS,10.0,2.1999999999999993,
2021-12-09,SELL,NSE:PNBHOUSING-EQ,501,448.98,468.31714285714287,9453.28168285714,STOPLOSS,3.0,2.1999999999999993,
2021-12-09,BUY,NSE:IEX-EQ,2964,269.85,,,ENTRY,,2.1999999999999993,799845.5917333935
2021-12-09,BUY,NSE:TASTYBITE-EQ,5,13362.6,,,ENTRY,,2.1999999999999993,79273.8798733935
2021-12-10,SELL,NSE:IEX-EQ,889,269.85,282.37428571428575,10883.059260000009,T1_EXIT,1.0,2.1999999999999993,
2021-12-10,SELL,NSE:IEX-EQ,622,269.85,294.8985714285715,15396.78451714287,T2_EXIT,1.0,2.1999999999999993,
2021-12-13,SELL,NSE:IEX-EQ,1453,269.85,282.37428571428575,17787.497305714303,STOPLOSS,4.0,2.1999999999999993,
2021-12-13,BUY,NSE:IRB-EQ,34727,22.42,,,ENTRY,,2.1999999999999993,778594.515147965
2021-12-16,SELL,NSE:IRB-EQ,34727,22.42,21.12464285714286,-45717.462972499976,STOPLOSS,3.0,2.1999999999999993,
2021-12-16,BUY,NSE:IRB-EQ,35626,20.68,,,ENTRY,,2.1999999999999993,736748.077066715
2021-12-17,SELL,NSE:TASTYBITE-EQ,5,13362.6,12713.464285714286,-3309.2458928571423,STOPLOSS,8.0,2.1999999999999993,
2021-12-17,BUY,NSE:BALAMINES-EQ,41,3126.55,,,ENTRY,,2.1999999999999993,130167.27265114358
2021-12-23,SELL,NSE:BALAMINES-EQ,12,3126.55,3246.007142857143,1394.5336285714307,T1_EXIT,6.0,2.1999999999999993,
2021-12-24,SELL,NSE:BALAMINES-EQ,29,3126.55,3126.55,-90.66995000000001,STOPLOSS,7.0,2.1999999999999993,
2021-12-24,BUY,NSE:BALAMINES-EQ,41,3127.15,,,ENTRY,,2.1999999999999993,131225.3802668579
2021-12-28,SELL,NSE:BALAMINES-EQ,12,3127.15,3250.2535714285714,1438.2398142857126,T1_EXIT,4.0,2.1999999999999993,
2021-12-29,SELL,NSE:IRB-EQ,10688,20.68,21.595714285714287,9556.339291428589,T1_EXIT,13.0,2.1999999999999993,
2021-12-29,SELL,NSE:BALAMINES-EQ,29,3127.15,3127.15,-90.68735000000001,STOPLOSS,5.0,2.1999999999999993,
2021-12-29,BUY,NSE:GULFOILLUB-EQ,775,438.35,,,ENTRY,,2.1999999999999993,339848.54701200075
2021-12-30,SELL,NSE:IRB-EQ,7481,20.68,22.51142857142857,13532.509145714283,T2_EXIT,14.0,2.1999999999999993,
2021-12-31,SELL,NSE:GULFOILLUB-EQ,232,438.35,455.3107142857143,3829.253628571429,T1_EXIT,2.0,2.1999999999999993,
2022-01-05,SELL,NSE:IRB-EQ,17457,20.68,22.34,28588.630620000004,TIMEEXIT,20.0,2.1999999999999993,
2022-01-05,BUY,NSE:NESTLEIND-EQ,632,996.79,,,ENTRY,,2.1999999999999993,630822.5629418581
2022-01-14,SELL,NSE:NESTLEIND-EQ,632,996.79,975.2071428571428,-14256.696628571442,STOPLOSS,9.0,2.1999999999999993,
2022-01-14,BUY,NSE:IRB-EQ,24776,24.92,,,ENTRY,,2.1999999999999993,617424.5618241436
2022-01-17,SELL,NSE:GULFOILLUB-EQ,163,438.35,472.2714285714286,5452.212614285715,T2_EXIT,19.0,2.1999999999999993,
2022-01-17,T3_TRAIL,NSE:GULFOILLUB-EQ,0,438.35,,,T3_MILESTONE_TRAIL,19.0,2.1999999999999993,
2022-01-18,SELL,NSE:GULFOILLUB-EQ,380,438.35,472.2714285714286,12710.679714285716,STOPLOSS,20.0,2.1999999999999993,
2022-01-18,BUY,NSE:BALKRISIND-EQ,116,2506.3,,,ENTRY,,2.1999999999999993,291761.0057918579
2022-01-21,SELL,NSE:IRB-EQ,24776,24.92,23.32464285714286,-40104.459922857146,STOPLOSS,7.0,2.1999999999999993,
2022-01-21,BUY,NSE:GODREJPROP-EQ,305,1798.85,,,ENTRY,,2.1999999999999993,549423.7421412865
2022-01-24,SELL,NSE:BALKRISIND-EQ,116,2506.3,2422.7553571428575,-9972.21819285712,STOPLOSS,6.0,2.1999999999999993,
2022-01-24,SELL,NSE:GODREJPROP-EQ,305,1798.85,1706.8142857142857,-28591.471214285695,STOPLOSS,3.0,2.1999999999999993,
2022-01-24,BUY,NSE:MSTCLTD-EQ,2360,328.65,,,ENTRY,,2.1999999999999993,775880.3573498579
2022-01-24,BUY,NSE:DBL-EQ,218,352.9,,,ENTRY,,2.1999999999999993,77129.7047498579
2022-01-28,SELL,NSE:MSTCLTD-EQ,708,328.65,345.4214285714285,11629.613057142838,T1_EXIT,4.0,2.1999999999999993,
2022-02-01,SELL,NSE:DBL-EQ,65,352.9,373.68571428571425,1326.7818571428566,T1_EXIT,8.0,2.1999999999999993,
2022-02-07,SELL,NSE:DBL-EQ,153,352.9,352.9,-53.9937,STOPLOSS,14.0,2.1999999999999993,
2022-02-07,BUY,NSE:DBL-EQ,836,356.25,,,ENTRY,,2.1999999999999993,298088.406862715
2022-02-14,SELL,NSE:MSTCLTD-EQ,1652,328.65,328.65,-542.9297999999999,STOPLOSS,21.0,2.1999999999999993,
2022-02-14,SELL,NSE:DBL-EQ,836,356.25,325.575,-25916.48070000001,STOPLOSS,7.0,2.1999999999999993,
2022-02-14,BUY,NSE:ETERNAL-EQ,9249,82.45,,,ENTRY,,2.1999999999999993,762643.7149127149
2022-02-14,BUY,NSE:MOTHERSON-EQ,1012,74.71,,,ENTRY,,2.1999999999999993,75635.34786771485
2022-02-17,SELL,NSE:ETERNAL-EQ,2775,82.45,88.2,15711.495,T1_EXIT,3.0,2.1999999999999993,
2022-02-18,SELL,NSE:MOTHERSON-EQ,1012,74.71,70.8925,-3935.0532099999955,STOPLOSS,4.0,2.1999999999999993,
2022-02-18,BUY,NSE:ZYDUSLIFE-EQ,775,376.55,,,ENTRY,,2.1999999999999993,292084.9746107148
2022-02-21,SELL,NSE:ETERNAL-EQ,6474,82.45,82.45,-533.7813000000001,STOPLOSS,7.0,2.1999999999999993,
2022-02-21,BUY,NSE:MOTHERSON-EQ,7305,69.69,,,ENTRY,,2.1999999999999993,509101.4728157149
2022-02-22,SELL,NSE:ZYDUSLIFE-EQ,775,376.55,361.01428571428573,-12319.964642857136,STOPLOSS,4.0,2.1999999999999993,
