date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2022-12-14,SELL,NSE:ALOKINDS-EQ,5733,16.35,16.857142857142858,2810.807999999995,T1_EXIT,1.0,1.8999999999999995,
2022-12-15,SELL,NSE:ALOKINDS-EQ,13376,16.35,16.35,-218.69760000000002,STOPLOSS,2.0,1.8999999999999995,
2022-12-15,BUY,NSE:LLOYDSENGG-EQ,23075,12.42,,,ENTRY,,1.8999999999999995,286594.71754885744
2022-12-16,SELL,NSE:LLOYDSENGG-EQ,6922,12.42,12.874285714285714,3055.4499085714247,T1_EXIT,1.0,1.8999999999999995,
2022-12-19,SELL,NSE:LLOYDSENGG-EQ,4846,12.42,13.328571428571427,4338.346885714281,T2_EXIT,4.0,1.8999999999999995,
2022-12-19,T3_TRAIL,NSE:LLOYDSENGG-EQ,0,12.42,,,T3_MILESTONE_TRAIL,4.0,1.8999999999999995,
2022-12-19,TRAIL_SL,NSE:LLOYDSENGG-EQ,0,12.42,,,TRAIL_T4,4.0,1.8999999999999995,
2022-12-20,SELL,NSE:MOTHERSON-EQ,645,48.0,46.160357142857144,-1216.343073214285,STOPLOSS,7.0,1.8999999999999995,
2022-12-20,TRAIL_SL,NSE:LLOYDSENGG-EQ,0,12.42,,,TRAIL_T5,5.0,1.8999999999999995,
2022-12-20,BUY,NSE:UJJIVANSFB-EQ,6298,30.7,,,ENTRY,,1.8999999999999995,193370.84754782173
2022-12-21,SELL,NSE:LLOYDSENGG-EQ,11307,12.42,14.237142857142855,20385.454911428547,STOPLOSS,6.0,1.8999999999999995,
2022-12-21,BUY,NSE:PEL-EQ,195,838.45,,,ENTRY,,1.8999999999999995,163919.64922810745
2022-12-22,SELL,NSE:UJJIVANSFB-EQ,6298,30.7,28.45535714285714,-14315.97255357145,STOPLOSS,2.0,1.8999999999999995,
2022-12-22,BUY,NSE:ONGC-EQ,1249,142.25,,,ENTRY,,1.8999999999999995,177753.89095489314
2022-12-23,SELL,NSE:PEL-EQ,195,838.45,792.3035714285714,-9153.052767857149,STOPLOSS,2.0,1.8999999999999995,
2022-12-23,BUY,NSE:DHANI-EQ,4519,34.65,,,ENTRY,,1.8999999999999995,156600.9902388217
2022-12-26,SELL,NSE:DHANI-EQ,1356,34.65,36.81428571428572,2884.8512571428623,T1_EXIT,3.0,1.8999999999999995,
2022-12-27,SELL,NSE:ONGC-EQ,375,142.25,145.30357142857142,1090.600446428567,T1_EXIT,5.0,1.8999999999999995,
2022-12-27,SELL,NSE:DHANI-EQ,949,34.65,38.97857142857143,4070.823621428572,T2_EXIT,4.0,1.8999999999999995,
2022-12-27,T3_TRAIL,NSE:DHANI-EQ,0,34.65,,,T3_MILESTONE_TRAIL,4.0,1.8999999999999995,
2022-12-30,SELL,NSE:ONGC-EQ,262,142.25,148.35714285714286,1561.2018571428582,T2_EXIT,8.0,1.8999999999999995,
2023-01-04,SELL,NSE:ONGC-EQ,612,142.25,145.30357142857142,1779.8599285714213,STOPLOSS,13.0,1.8999999999999995,
2023-01-04,BUY,NSE:PEL-EQ,315,815.95,,,ENTRY,,1.8999999999999995,257568.30362346454
2023-01-05,SELL,NSE:DHANI-EQ,2214,34.65,38.97857142857143,9497.158585714285,STOPLOSS,13.0,1.8999999999999995,
2023-01-05,BUY,NSE:BPCL-EQ,605,171.18,,,ENTRY,,1.8999999999999995,103606.18952560739
2023-01-11,SELL,NSE:BPCL-EQ,182,171.18,174.83857142857144,634.0393800000011,T1_EXIT,6.0,1.8999999999999995,
2023-01-11,SELL,NSE:BPCL-EQ,127,171.18,178.49714285714285,906.6080057142836,T2_EXIT,6.0,1.8999999999999995,
2023-01-12,SELL,NSE:BPCL-EQ,296,171.18,174.83857142857144,1031.1849257142876,STOPLOSS,7.0,1.8999999999999995,
2023-01-12,BUY,NSE:NBCC-EQ,4101,25.8,,,ENTRY,,1.8999999999999995,105827.63109589311
2023-01-23,SELL,NSE:PEL-EQ,94,815.95,844.5285714285715,2607.000028571428,T1_EXIT,19.0,1.8999999999999995,
2023-01-24,SELL,NSE:PEL-EQ,221,815.95,843.7,5946.2923,TIMEEXIT,20.0,1.8999999999999995,
2023-01-24,BUY,NSE:PEL-EQ,295,843.7,,,ENTRY,,1.8999999999999995,249526.97397160743
2023-01-27,SELL,NSE:NBCC-EQ,4101,25.8,24.441428571428574,-5671.73572714285,STOPLOSS,15.0,1.8999999999999995,
2023-01-27,SELL,NSE:PEL-EQ,295,843.7,816.5232142857143,-8258.026133928584,STOPLOSS,3.0,1.8999999999999995,
2023-01-27,BUY,NSE:ALOKINDS-EQ,25342,13.1,,,ENTRY,,1.8999999999999995,331991.40594664315
2023-01-27,BUY,NSE:PEL-EQ,40,809.8,,,ENTRY,,1.8999999999999995,32910.44376664313
2023-01-30,SELL,NSE:PEL-EQ,12,809.8,829.2535714285714,223.4918142857142,T1_EXIT,3.0,1.8999999999999995,
2023-01-31,SELL,NSE:PEL-EQ,8,809.8,848.7071428571428,304.4674857142856,T2_EXIT,4.0,1.8999999999999995,
2023-02-01,SELL,NSE:ALOKINDS-EQ,7603,13.1,13.632142857142856,3942.2369607142814,T1_EXIT,5.0,1.8999999999999995,
2023-02-01,SELL,NSE:PEL-EQ,20,809.8,829.2535714285714,372.486357142857,STOPLOSS,5.0,1.8999999999999995,
2023-02-01,BUY,NSE:PEL-EQ,150,844.8,,,ENTRY,,1.8999999999999995,126879.07532271453
2023-02-02,SELL,NSE:ALOKINDS-EQ,17739,13.1,13.1,-232.3809,STOPLOSS,6.0,1.8999999999999995,
2023-02-02,BUY,NSE:ALOKINDS-EQ,17115,12.95,,,ENTRY,,1.8999999999999995,221650.69451271454
2023-02-03,SELL,NSE:PEL-EQ,45,844.8,869.2964285714286,1063.2209464285738,T1_EXIT,2.0,1.8999999999999995,
2023-02-06,SELL,NSE:PEL-EQ,105,844.8,844.8,-88.70400000000001,STOPLOSS,5.0,1.8999999999999995,
2023-02-06,BUY,NSE:PEL-EQ,161,845.1,,,ENTRY,,1.8999999999999995,136900.95943950026
2023-02-10,SELL,NSE:PEL-EQ,48,845.1,874.2535714285715,1357.407257142859,T1_EXIT,4.0,1.8999999999999995,
2023-02-10,SELL,NSE:PEL-EQ,34,845.1,903.407142857143,1951.727014285717,T2_EXIT,4.0,1.8999999999999995,
2023-02-13,SELL,NSE:PEL-EQ,79,845.1,874.2535714285715,2234.0661107142887,STOPLOSS,7.0,1.8999999999999995,
2023-02-13,BUY,NSE:RTNPOWER-EQ,39379,3.6,,,ENTRY,,1.8999999999999995,141767.38479342882
2023-02-17,SELL,NSE:ALOKINDS-EQ,17115,12.95,11.991071428571427,-16617.289687500015,STOPLOSS,15.0,1.8999999999999995,
2023-02-17,BUY,NSE:MMTC-EQ,5909,33.6,,,ENTRY,,1.8999999999999995,198571.60111467884
2023-02-20,SELL,NSE:RTNPOWER-EQ,39379,3.6,3.380357142857143,-8782.431155357139,STOPLOSS,7.0,1.8999999999999995,
2023-02-20,BUY,NSE:RTNPOWER-EQ,40996,3.4,,,ENTRY,,1.8999999999999995,139388.5249148574
2023-02-22,SELL,NSE:MMTC-EQ,5909,33.6,32.2125,-8389.081162500017,STOPLOSS,5.0,1.8999999999999995,
2023-02-22,BUY,NSE:ICIL-EQ,1404,131.65,,,ENTRY,,1.8999999999999995,184953.30410860744
2023-02-24,SELL,NSE:RTNPOWER-EQ,12299,3.4,3.539285714285714,1669.5453249999994,T1_EXIT,4.0,1.8999999999999995,
2023-02-27,SELL,NSE:RTNPOWER-EQ,28697,3.4,3.4,-97.5698,STOPLOSS,7.0,1.8999999999999995,
2023-02-27,BUY,NSE:MOTHERSON-EQ,2778,52.3,,,ENTRY,,1.8999999999999995,145296.54914110742
2023-02-28,SELL,NSE:MOTHERSON-EQ,833,52.3,53.75785714285714,1169.6147050000006,T1_EXIT,1.0,1.8999999999999995,
2023-03-02,SELL,NSE:ICIL-EQ,421,131.65,135.2214285714286,1446.6432071428621,T1_EXIT,8.0,1.8999999999999995,
2023-03-06,SELL,NSE:ICIL-EQ,983,131.65,131.65,-129.41195000000002,STOPLOSS,12.0,1.8999999999999995,
2023-03-06,SELL,NSE:MOTHERSON-EQ,584,52.3,55.215714285714284,1670.5311657142865,T2_EXIT,7.0,1.8999999999999995,
2023-03-06,BUY,NSE:GMRAIRPORT-EQ,6457,38.9,,,ENTRY,,1.8999999999999995,251198.09809617884
2023-03-08,SELL,NSE:GMRAIRPORT-EQ,1937,38.9,39.69285714285714,1458.8792214285747,T1_EXIT,2.0,1.8999999999999995,
2023-03-10,SELL,NSE:GMRAIRPORT-EQ,4520,38.9,38.9,-175.828,STOPLOSS,4.0,1.8999999999999995,
2023-03-10,BUY,NSE:GMRAIRPORT-EQ,6391,39.45,,,ENTRY,,1.8999999999999995,252126.78462546456
2023-03-13,SELL,NSE:MOTHERSON-EQ,1361,52.3,53.75785714285714,1910.9791278571438,STOPLOSS,14.0,1.8999999999999995,
2023-03-13,BUY,NSE:ATGL-EQ,91,997.05,,,ENTRY,,1.8999999999999995,90769.56838553597
2023-03-15,SELL,NSE:GMRAIRPORT-EQ,1917,39.45,40.221428571428575,1401.7240928571443,T1_EXIT,5.0,1.8999999999999995,
2023-03-15,SELL,NSE:GMRAIRPORT-EQ,1342,39.45,40.99285714285715,2015.5018714285734,T2_EXIT,5.0,1.8999999999999995,
2023-03-15,T3_TRAIL,NSE:GMRAIRPORT-EQ,0,39.45,,,T3_MILESTONE_TRAIL,5.0,1.8999999999999995,
2023-03-15,SELL,NSE:ATGL-EQ,91,997.05,925.8321428571428,-6565.075725000001,STOPLOSS,2.0,1.8999999999999995,
2023-03-15,BUY,NSE:ADANIENSOL-EQ,219,928.35,,,ENTRY,,1.8999999999999995,203565.6402058931
2023-03-16,SELL,NSE:GMRAIRPORT-EQ,3132,39.45,40.99285714285715,4703.838942857148,STOPLOSS,6.0,1.8999999999999995,
2023-03-16,SELL,NSE:ADANIENSOL-EQ,66,928.35,973.5107142857144,2916.355435714289,T1_EXIT,1.0,1.8999999999999995,
2023-03-16,BUY,NSE:ATGL-EQ,217,888.4,,,ENTRY,,1.8999999999999995,193608.70236160743
2023-03-17,SELL,NSE:ADANIENSOL-EQ,46,928.35,1018.6714285714286,4107.926828571428,T2_EXIT,2.0,1.8999999999999995,
2023-03-20,SELL,NSE:ADANIENSOL-EQ,107,928.35,973.5107142857144,4728.030782142862,STOPLOSS,5.0,1.8999999999999995,
2023-03-20,BUY,NSE:ETERNAL-EQ,2907,53.55,,,ENTRY,,1.8999999999999995,155716.83469125032
2023-03-23,SELL,NSE:ATGL-EQ,65,888.4,940.4071428571428,3319.337821428572,T1_EXIT,7.0,1.8999999999999995,
2023-03-24,SELL,NSE:ATGL-EQ,46,888.4,992.4142857142857,4739.006085714287,T2_EXIT,8.0,1.8999999999999995,
2023-03-24,SELL,NSE:ETERNAL-EQ,2907,53.55,50.29821428571428,-9599.15798035715,STOPLOSS,4.0,1.8999999999999995,
2023-03-24,BUY,NSE:PAGEIND-EQ,6,37115.2,,,ENTRY,,1.8999999999999995,242941.15916035746
2023-03-28,SELL,NSE:ATGL-EQ,106,888.4,940.4071428571428,5413.073985714286,STOPLOSS,12.0,1.8999999999999995,
2023-03-28,SELL,NSE:PAGEIND-EQ,2,37115.2,37919.75714285714,1533.2747714285697,T1_EXIT,4.0,1.8999999999999995,
2023-03-28,BUY,NSE:TTML-EQ,3974,50.35,,,ENTRY,,1.8999999999999995,200131.09096178605
2023-03-31,SELL,NSE:TTML-EQ,1192,50.35,53.15,3274.2451999999967,T1_EXIT,3.0,1.8999999999999995,
2023-04-03,SELL,NSE:TTML-EQ,835,50.35,55.95,4629.281750000001,T2_EXIT,6.0,1.8999999999999995,
2023-04-05,T3_TRAIL,NSE:TTML-EQ,0,50.35,,,T3_MILESTONE_TRAIL,8.0,1.8999999999999995,
2023-04-06,SELL,NSE:PAGEIND-EQ,4,37115.2,37115.2,-148.46079999999998,STOPLOSS,13.0,1.8999999999999995,
2023-04-06,TRAIL_SL,NSE:TTML-EQ,0,50.35,,,TRAIL_T4,9.0,1.8999999999999995,
2023-04-06,BUY,NSE:TASTYBITE-EQ,26,9401.6,,,ENTRY,,1.8999999999999995,252316.98368678606
2023-04-10,TRAIL_SL,NSE:TTML-EQ,0,50.35,,,TRAIL_T5,13.0,1.8999999999999995,
2023-04-11,SELL,NSE:TTML-EQ,1947,50.35,61.55,21686.56214999999,STOPLOSS,14.0,1.8999999999999995,
2023-04-11,SELL,NSE:TASTYBITE-EQ,26,9401.6,8956.683928571429,-11800.691639285722,STOPLOSS,5.0,1.8999999999999995,
2023-04-11,BUY,NSE:PATELENG-EQ,23204,15.05,,,ENTRY,,1.8999999999999995,349222.5747064289
2023-04-11,BUY,NSE:JAIBALAJI-EQ,3549,9.75,,,ENTRY,,1.8999999999999995,34610.09652642891
2023-04-12,SELL,NSE:JAIBALAJI-EQ,1065,9.75,10.223571428571429,493.46546785714304,T1_EXIT,1.0,1.8999999999999995,
2023-04-17,SELL,NSE:JAIBALAJI-EQ,2484,9.75,9.75,-24.219,STOPLOSS,6.0,1.8999999999999995,
2023-04-17,BUY,NSE:BAJAJHIND-EQ,2509,13.95,,,ENTRY,,1.8999999999999995,35001.275872500344
2023-04-19,SELL,NSE:PATELENG-EQ,6961,15.05,15.735714285714286,4663.720835714281,T1_EXIT,8.0,1.8999999999999995,
2023-04-19,SELL,NSE:PATELENG-EQ,4873,15.05,16.42142857142857,6602.949807142851,T2_EXIT,8.0,1.8999999999999995,
2023-04-19,T3_TRAIL,NSE:PATELENG-EQ,0,15.05,,,T3_MILESTONE_TRAIL,8.0,1.8999999999999995,
2023-04-19,TRAIL_SL,NSE:PATELENG-EQ,0,15.05,,,TRAIL_T4,8.0,1.8999999999999995,
2023-04-19,SELL,NSE:BAJAJHIND-EQ,753,13.95,14.657142857142857,521.4417428571429,T1_EXIT,2.0,1.8999999999999995,
2023-04-20,SELL,NSE:PATELENG-EQ,11370,15.05,17.107142857142858,23195.20607142857,STOPLOSS,9.0,1.8999999999999995,
2023-04-20,BUY,NSE:IFCI-EQ,34325,10.45,,,ENTRY,,1.8999999999999995,358706.3619889289
2023-04-25,SELL,NSE:IFCI-EQ,10298,10.45,10.867857142857142,4191.175664285713,T1_EXIT,5.0,1.8999999999999995,
2023-04-27,SELL,NSE:IFCI-EQ,7208,10.45,11.285714285714286,5942.481142857154,T2_EXIT,7.0,1.8999999999999995,
2023-05-02,T3_TRAIL,NSE:IFCI-EQ,0,10.45,,,T3_MILESTONE_TRAIL,12.0,1.8999999999999995,
2023-05-03,TRAIL_SL,NSE:IFCI-EQ,0,10.45,,,TRAIL_T4,13.0,1.8999999999999995,
2023-05-04,SELL,NSE:BAJAJHIND-EQ,527,13.95,15.364285714285714,737.2315928571429,T2_EXIT,17.0,1.8999999999999995,
2023-05-04,TRAIL_SL,NSE:IFCI-EQ,0,10.45,,,TRAIL_T5,14.0,1.8999999999999995,
2023-05-05,SELL,NSE:BAJAJHIND-EQ,1229,13.95,14.657142857142857,851.064942857143,STOPLOSS,18.0,1.8999999999999995,
2023-05-05,SELL,NSE:IFCI-EQ,16819,10.45,12.121428571428572,27907.886835714304,STOPLOSS,15.0,1.8999999999999995,
2023-05-05,BUY,NSE:INFIBEAM-EQ,33367,12.47,,,ENTRY,,1.8999999999999995,416096.9715246432
2023-05-05,BUY,NSE:JPPOWER-EQ,6874,6.0,,,ENTRY,,1.8999999999999995,41244.65268364315
2023-05-10,SELL,NSE:JPPOWER-EQ,6874,6.0,5.667857142857144,-2322.110849999995,STOPLOSS,5.0,1.8999999999999995,
2023-05-10,BUY,NSE:JPPOWER-EQ,6744,5.8,,,ENTRY,,1.8999999999999995,39117.63331864315
2023-05-11,SELL,NSE:INFIBEAM-EQ,10010,12.47,12.832142857142857,3496.600249999995,T1_EXIT,6.0,1.8999999999999995,
2023-05-12,SELL,NSE:INFIBEAM-EQ,23357,12.47,12.47,-291.26179,STOPLOSS,7.0,1.8999999999999995,
2023-05-12,BUY,NSE:INFIBEAM-EQ,30572,12.47,,,ENTRY,,1.8999999999999995,381241.3952526432
2023-05-15,SELL,NSE:INFIBEAM-EQ,9172,12.47,12.845,3321.68566,T1_EXIT,3.0,1.8999999999999995,
2023-05-17,SELL,NSE:INFIBEAM-EQ,21400,12.47,12.47,-266.858,STOPLOSS,5.0,1.8999999999999995,
2023-05-17,BUY,NSE:INFIBEAM-EQ,30019,12.78,,,ENTRY,,1.8999999999999995,383647.6305906432
2023-05-22,SELL,NSE:INFIBEAM-EQ,9006,12.78,13.207142857142856,3727.905042857134,T1_EXIT,5.0,1.8999999999999995,
2023-05-23,SELL,NSE:INFIBEAM-EQ,21013,12.78,12.78,-268.54614000000004,STOPLOSS,6.0,1.8999999999999995,
2023-05-23,BUY,NSE:INFIBEAM-EQ,29908,12.92,,,ENTRY,,2.0499999999999994,386415.7750652146
2023-05-25,SELL,NSE:INFIBEAM-EQ,8972,12.92,13.354285714285714,3776.5967771428564,T1_EXIT,2.0,2.0499999999999994,
2023-05-30,SELL,NSE:JPPOWER-EQ,6744,5.8,5.8,-39.115199999999994,TIMEEXIT,20.0,2.0499999999999994,
2023-05-30,SELL,NSE:INFIBEAM-EQ,20936,12.92,12.92,-270.49312,STOPLOSS,7.0,2.0499999999999994,
2023-05-30,BUY,NSE:SOUTHBANK-EQ,27031,15.7,,,ENTRY,,2.0499999999999994,424391.97445264313
2023-05-30,BUY,NSE:SUZLON-EQ,3949,10.65,,,ENTRY,,2.0499999999999994,42061.996422643184
2023-05-31,SELL,NSE:SUZLON-EQ,1185,10.65,11.139285714285714,566.6035178571424,T1_EXIT,1.0,2.0499999999999994,
2023-05-31,SELL,NSE:SUZLON-EQ,829,10.65,11.62857142857143,801.5956285714293,T2_EXIT,1.0,2.0499999999999994,
2023-06-01,SELL,NSE:SOUTHBANK-EQ,8109,15.7,16.192857142857143,3865.27069285715,T1_EXIT,2.0,2.0499999999999994,
2023-06-01,SELL,NSE:SOUTHBANK-EQ,5677,15.7,16.685714285714283,5501.175199999991,T2_EXIT,2.0,2.0499999999999994,
2023-06-01,T3_TRAIL,NSE:SOUTHBANK-EQ,0,15.7,,,T3_MILESTONE_TRAIL,2.0,2.0499999999999994,
2023-06-01,SELL,NSE:SUZLON-EQ,1935,10.65,11.139285714285714,925.2133392857135,STOPLOSS,2.0,2.0499999999999994,
2023-06-01,BUY,NSE:MMTC-EQ,8243,30.0,,,ENTRY,,2.0499999999999994,247314.19779835746
2023-06-02,TRAIL_SL,NSE:SOUTHBANK-EQ,0,15.7,,,TRAIL_T4,3.0,2.0499999999999994,
2023-06-02,SELL,NSE:MMTC-EQ,2473,30.0,30.610714285714288,1434.5961321428617,T1_EXIT,1.0,2.0499999999999994,
2023-06-05,SELL,NSE:SOUTHBANK-EQ,13245,15.7,17.178571428571427,19356.148392857132,STOPLOSS,6.0,2.0499999999999994,
2023-06-05,BUY,NSE:IFCI-EQ,26067,11.4,,,ENTRY,,2.0499999999999994,297165.1568708574
2023-06-07,SELL,NSE:MMTC-EQ,1731,30.0,31.22142857142857,2060.2485642857146,T2_EXIT,6.0,2.0499999999999994,
2023-06-07,T3_TRAIL,NSE:MMTC-EQ,0,30.0,,,T3_MILESTONE_TRAIL,6.0,2.0499999999999994,
2023-06-07,SELL,NSE:IFCI-EQ,7820,11.4,11.760714285714286,2728.816928571429,T1_EXIT,2.0,2.0499999999999994,
2023-06-07,SELL,NSE:IFCI-EQ,5474,11.4,12.121428571428572,3882.7473000000005,T2_EXIT,2.0,2.0499999999999994,
2023-06-08,TRAIL_SL,NSE:MMTC-EQ,0,30.0,,,TRAIL_T4,7.0,2.0499999999999994,
2023-06-08,SELL,NSE:IFCI-EQ,12773,11.4,11.760714285714286,4457.183967857143,STOPLOSS,3.0,2.0499999999999994,
2023-06-08,BUY,NSE:SOUTHBANK-EQ,21157,16.8,,,ENTRY,,2.0499999999999994,355450.8065355003
2023-06-09,SELL,NSE:MMTC-EQ,4039,30.0,31.832142857142856,7271.454974999993,STOPLOSS,8.0,2.0499999999999994,
2023-06-09,BUY,NSE:IFCI-EQ,12622,11.95,,,ENTRY,,2.0499999999999994,150834.38217300025
2023-06-12,SELL,NSE:IFCI-EQ,3787,11.95,12.357142857142856,1495.053499999998,T1_EXIT,3.0,2.0499999999999994,
2023-06-13,SELL,NSE:SOUTHBANK-EQ,6347,16.8,17.275,2905.1805749999867,T1_EXIT,5.0,2.0499999999999994,
2023-06-14,SELL,NSE:SOUTHBANK-EQ,14810,16.8,16.8,-248.808,STOPLOSS,6.0,2.0499999999999994,
2023-06-14,SELL,NSE:IFCI-EQ,8835,11.95,11.95,-105.57825,STOPLOSS,5.0,2.0499999999999994,
2023-06-14,BUY,NSE:CESC-EQ,6614,71.7,,,ENTRY,,2.0499999999999994,474233.73560550023
2023-06-14,BUY,NSE:IFCI-EQ,3917,12.0,,,ENTRY,,2.0499999999999994,47005.51418550022
2023-06-19,SELL,NSE:CESC-EQ,1984,71.7,72.7,1839.7631999999999,T1_EXIT,5.0,2.0499999999999994,
2023-06-19,SELL,NSE:IFCI-EQ,1175,12.0,12.435714285714285,497.35232142857063,T1_EXIT,5.0,2.0499999999999994,
2023-06-20,SELL,NSE:IFCI-EQ,823,12.0,12.871428571428572,706.5925285714289,T2_EXIT,6.0,2.0499999999999994,
2023-06-21,SELL,NSE:IFCI-EQ,1919,12.0,12.435714285714285,812.2715785714273,STOPLOSS,7.0,2.0499999999999994,
2023-06-21,BUY,NSE:IFCI-EQ,14568,12.25,,,ENTRY,,2.0499999999999994,178461.11225121454
2023-06-23,SELL,NSE:CESC-EQ,4630,71.7,71.7,-331.971,STOPLOSS,9.0,2.0499999999999994,
2023-06-23,BUY,NSE:SOUTHBANK-EQ,19184,16.48,,,ENTRY,,2.0499999999999994,316163.4261512145
2023-06-27,SELL,NSE:IFCI-EQ,14568,12.25,11.5,-11093.532,STOPLOSS,6.0,2.0499999999999994,
2023-06-27,BUY,NSE:CESC-EQ,2525,72.05,,,ENTRY,,2.0499999999999994,181969.82226321453
2023-06-28,SELL,NSE:CESC-EQ,758,72.05,73.18571428571428,805.3966571428574,T1_EXIT,1.0,2.0499999999999994,
2023-06-30,SELL,NSE:SOUTHBANK-EQ,5755,16.48,16.969285714285714,2718.181046428569,T1_EXIT,7.0,2.0499999999999994,
2023-06-30,SELL,NSE:SOUTHBANK-EQ,4029,16.48,17.458571428571428,3872.3237014285683,T2_EXIT,7.0,2.0499999999999994,
2023-06-30,SELL,NSE:CESC-EQ,1767,72.05,72.05,-127.31235,STOPLOSS,3.0,2.0499999999999994,
2023-06-30,BUY,NSE:PATELENG-EQ,9880,33.75,,,ENTRY,,2.0499999999999994,333464.1067877146
2023-07-03,T3_TRAIL,NSE:SOUTHBANK-EQ,0,16.48,,,T3_MILESTONE_TRAIL,10.0,2.0499999999999994,
2023-07-03,TRAIL_SL,NSE:SOUTHBANK-EQ,0,16.48,,,TRAIL_T4,10.0,2.0499999999999994,
2023-07-03,SELL,NSE:PATELENG-EQ,2964,33.75,34.982142857142854,3548.384357142848,T1_EXIT,3.0,2.0499999999999994,
2023-07-04,TRAIL_SL,NSE:SOUTHBANK-EQ,0,16.48,,,TRAIL_T5,11.0,2.0499999999999994,
2023-07-04,SELL,NSE:PATELENG-EQ,2075,33.75,36.214285714285715,5038.248214285717,T2_EXIT,4.0,2.0499999999999994,
2023-07-05,SELL,NSE:SOUTHBANK-EQ,9400,16.48,18.437142857142856,18223.833714285698,STOPLOSS,12.0,2.0499999999999994,
2023-07-05,T3_TRAIL,NSE:PATELENG-EQ,0,33.75,,,T3_MILESTONE_TRAIL,5.0,2.0499999999999994,
2023-07-05,BUY,NSE:INFIBEAM-EQ,24452,14.3,,,ENTRY,,2.0499999999999994,349668.84644485736
2023-07-07,SELL,NSE:PATELENG-EQ,4841,33.75,36.214285714285715,11754.293785714292,STOPLOSS,7.0,2.0499999999999994,
2023-07-07,BUY,NSE:NMDC-EQ,5396,35.63,,,ENTRY,,2.0499999999999994,192281.1486120002
2023-07-10,SELL,NSE:NMDC-EQ,1619,35.63,36.152857142857144,787.9742385714261,T1_EXIT,3.0,2.0499999999999994,
2023-07-12,SELL,NSE:NMDC-EQ,1133,35.63,36.67571428571429,1143.240701428576,T2_EXIT,5.0,2.0499999999999994,
2023-07-12,T3_TRAIL,NSE:NMDC-EQ,0,35.63,,,T3_MILESTONE_TRAIL,5.0,2.0499999999999994,
2023-07-13,SELL,NSE:INFIBEAM-EQ,24452,14.3,13.340000000000002,-23800.109679999976,STOPLOSS,8.0,2.0499999999999994,
2023-07-13,TRAIL_SL,NSE:NMDC-EQ,0,35.63,,,TRAIL_T4,6.0,2.0499999999999994,
2023-07-13,BUY,NSE:IFCI-EQ,32577,12.35,,,ENTRY,,2.0499999999999994,402338.2018140002
2023-07-14,SELL,NSE:NMDC-EQ,2644,35.63,37.198571428571434,4048.949834285721,STOPLOSS,7.0,2.0499999999999994,
2023-07-14,BUY,NSE:BAJAJHIND-EQ,7547,17.0,,,ENTRY,,2.0499999999999994,128311.95630985736
2023-07-17,SELL,NSE:IFCI-EQ,9773,12.35,12.907142857142857,5318.815635714283,T1_EXIT,4.0,2.0499999999999994,
2023-07-17,SELL,NSE:BAJAJHIND-EQ,2264,17.0,17.7,1544.7271999999984,T1_EXIT,3.0,2.0499999999999994,
2023-07-18,SELL,NSE:BAJAJHIND-EQ,5283,17.0,17.0,-89.811,STOPLOSS,4.0,2.0499999999999994,
2023-07-18,BUY,NSE:INFIBEAM-EQ,17705,13.72,,,ENTRY,,2.0499999999999994,242919.74086200018
2023-07-27,SELL,NSE:IFCI-EQ,6841,12.35,13.464285714285714,7530.71939285714,T2_EXIT,14.0,2.0499999999999994,
2023-08-01,T3_TRAIL,NSE:IFCI-EQ,0,12.35,,,T3_MILESTONE_TRAIL,19.0,2.0499999999999994,
2023-08-02,SELL,NSE:IFCI-EQ,15963,12.35,13.464285714285714,17572.41246428571,STOPLOSS,20.0,2.0499999999999994,
2023-08-02,BUY,NSE:IFCI-EQ,22652,13.25,,,ENTRY,,2.1999999999999993,300139.0581934287
2023-08-04,SELL,NSE:IFCI-EQ,6796,13.25,13.771428571428572,3450.037942857148,T1_EXIT,2.0,2.1999999999999993,
2023-08-04,SELL,NSE:IFCI-EQ,4757,13.25,14.292857142857143,4892.8803071428565,T2_EXIT,2.0,2.1999999999999993,
2023-08-07,SELL,NSE:INFIBEAM-EQ,17705,13.72,13.03857142857143,-12295.5407642857,STOPLOSS,20.0,2.1999999999999993,
2023-08-07,BUY,NSE:MAHABANK-EQ,11302,33.85,,,ENTRY,,2.1999999999999993,382577.3378305715
2023-08-08,T3_TRAIL,NSE:IFCI-EQ,0,13.25,,,T3_MILESTONE_TRAIL,6.0,2.1999999999999993,
2023-08-08,SELL,NSE:MAHABANK-EQ,3391,33.85,35.05714285714286,3974.5426571428516,T1_EXIT,1.0,2.1999999999999993,
2023-08-08,SELL,NSE:MAHABANK-EQ,2373,33.85,36.26428571428571,5643.044849999992,T2_EXIT,1.0,2.1999999999999993,
2023-08-09,SELL,NSE:IFCI-EQ,11099,13.25,14.292857142857143,11416.035007142855,STOPLOSS,7.0,2.1999999999999993,
2023-08-09,T3_TRAIL,NSE:MAHABANK-EQ,0,33.85,,,T3_MILESTONE_TRAIL,2.0,2.1999999999999993,
2023-08-09,BUY,NSE:RPOWER-EQ,19989,18.25,,,ENTRY,,2.1999999999999993,364803.68766342866
2023-08-10,SELL,NSE:MAHABANK-EQ,5538,33.85,36.26428571428571,13169.482671428554,STOPLOSS,3.0,2.1999999999999993,
