date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2023-12-19,T3_TRAIL,NSE:HATHWAY-EQ,0,20.45,,,T3_MILESTONE_TRAIL,5.0,2.649999999999999,
2023-12-19,TRAIL_SL,NSE:HATHWAY-EQ,0,20.45,,,TRAIL_T4,5.0,2.649999999999999,
2023-12-19,BUY,NSE:TRIDENT-EQ,12892,37.1,,,ENTRY,,2.649999999999999,478305.460511036
2023-12-20,SELL,NSE:HATHWAY-EQ,5440,20.45,22.7,12116.512,STOPLOSS,6.0,2.649999999999999,
2023-12-20,SELL,NSE:IDEA-EQ,23709,14.05,13.225000000000001,-19873.476524999984,STOPLOSS,5.0,2.649999999999999,
2023-12-20,SELL,NSE:EASEMYTRIP-EQ,1672,19.75,19.131785714285712,-1065.642631428575,STOPLOSS,5.0,2.649999999999999,
2023-12-20,SELL,NSE:TRIDENT-EQ,12892,37.1,35.846428571428575,-16623.175014285687,STOPLOSS,1.0,2.649999999999999,
2023-12-20,BUY,NSE:IDEA-EQ,49708,13.1,,,ENTRY,,2.649999999999999,651176.474679192
2023-12-20,BUY,NSE:NMDC-EQ,4784,61.13,,,ENTRY,,2.649999999999999,292455.68849892286
2023-12-20,BUY,NSE:TRIDENT-EQ,974,35.4,,,ENTRY,,2.649999999999999,34509.19102939319
2023-12-20,BUY,NSE:HATHWAY-EQ,162,21.2,,,ENTRY,,2.649999999999999,3446.5193893931864
2023-12-21,SELL,NSE:IDEA-EQ,14912,13.1,13.739285714285714,9328.148342857143,T1_EXIT,1.0,2.649999999999999,
2023-12-21,SELL,NSE:NMDC-EQ,1435,61.13,63.13928571428572,2792.720125000004,T1_EXIT,1.0,2.649999999999999,
2023-12-22,SELL,NSE:NMDC-EQ,1005,61.13,65.14857142857143,3973.18997142857,T2_EXIT,2.0,2.649999999999999,
2023-12-22,SELL,NSE:TRIDENT-EQ,292,35.4,36.403571428571425,282.41301428571364,T1_EXIT,2.0,2.649999999999999,
2023-12-22,SELL,NSE:HATHWAY-EQ,49,21.2,22.264285714285716,51.05905000000012,T1_EXIT,2.0,2.649999999999999,
2023-12-26,T3_TRAIL,NSE:NMDC-EQ,0,61.13,,,T3_MILESTONE_TRAIL,6.0,2.649999999999999,
2023-12-28,SELL,NSE:IDEA-EQ,34796,13.1,13.1,-455.82759999999996,STOPLOSS,8.0,2.649999999999999,
2023-12-28,SELL,NSE:HATHWAY-EQ,113,21.2,21.2,-2.3956,STOPLOSS,8.0,2.649999999999999,
2023-12-28,BUY,NSE:IDEA-EQ,56408,13.25,,,ENTRY,,2.649999999999999,747417.7250026076
2023-12-28,BUY,NSE:EASEMYTRIP-EQ,3822,19.38,,,ENTRY,,2.649999999999999,74079.65960260753
2023-12-29,TRAIL_SL,NSE:NMDC-EQ,0,61.13,,,TRAIL_T4,9.0,2.649999999999999,
2023-12-29,SELL,NSE:IDEA-EQ,16922,13.25,13.885714285714286,10522.583085714292,T1_EXIT,1.0,2.649999999999999,
2023-12-29,SELL,NSE:IDEA-EQ,11846,13.25,14.521428571428572,14889.322014285724,T2_EXIT,1.0,2.649999999999999,
2023-12-29,T3_TRAIL,NSE:IDEA-EQ,0,13.25,,,T3_MILESTONE_TRAIL,1.0,2.649999999999999,
2023-12-29,TRAIL_SL,NSE:IDEA-EQ,0,13.25,,,TRAIL_T4,1.0,2.649999999999999,
2023-12-29,SELL,NSE:EASEMYTRIP-EQ,1147,19.38,19.814285714285713,475.3987285714284,T1_EXIT,1.0,2.649999999999999,
2023-12-29,SELL,NSE:EASEMYTRIP-EQ,802,19.38,20.248571428571427,680.3549314285713,T2_EXIT,1.0,2.649999999999999,
2024-01-01,TRAIL_SL,NSE:NMDC-EQ,0,61.13,,,TRAIL_T5,12.0,2.649999999999999,
2024-01-01,TRAIL_SL,NSE:IDEA-EQ,0,13.25,,,TRAIL_T5,4.0,2.649999999999999,
2024-01-02,TRAIL_SL,NSE:NMDC-EQ,0,61.13,,,TRAIL_T6,13.0,2.649999999999999,
2024-01-02,SELL,NSE:TRIDENT-EQ,205,35.4,37.40714285714286,403.79582142857197,T2_EXIT,13.0,2.649999999999999,
2024-01-02,TRAIL_SL,NSE:IDEA-EQ,0,13.25,,,TRAIL_T6,5.0,2.649999999999999,
2024-01-03,SELL,NSE:NMDC-EQ,2344,61.13,71.17642857142856,23381.99102285711,STOPLOSS,14.0,2.649999999999999,
2024-01-03,T3_TRAIL,NSE:TRIDENT-EQ,0,35.4,,,T3_MILESTONE_TRAIL,14.0,2.649999999999999,
2024-01-03,SELL,NSE:IDEA-EQ,27640,13.25,16.42857142857143,87401.62857142864,STOPLOSS,6.0,2.649999999999999,
2024-01-03,BUY,NSE:RTNPOWER-EQ,102471,9.5,,,ENTRY,,2.799999999999999,973480.2450367503
2024-01-03,BUY,NSE:INFIBEAM-EQ,4894,19.71,,,ENTRY,,2.799999999999999,96477.06798675035
2024-01-04,T3_TRAIL,NSE:EASEMYTRIP-EQ,0,19.38,,,T3_MILESTONE_TRAIL,7.0,2.799999999999999,
2024-01-04,SELL,NSE:RTNPOWER-EQ,30741,9.5,9.939285714285715,13198.538560714307,T1_EXIT,1.0,2.799999999999999,
2024-01-04,SELL,NSE:INFIBEAM-EQ,1468,19.71,20.599285714285717,1275.2316771428596,T1_EXIT,1.0,2.799999999999999,
2024-01-05,TRAIL_SL,NSE:TRIDENT-EQ,0,35.4,,,TRAIL_T4,16.0,2.799999999999999,
2024-01-05,SELL,NSE:EASEMYTRIP-EQ,1873,19.38,20.248571428571427,1588.908711428571,STOPLOSS,8.0,2.799999999999999,
2024-01-05,SELL,NSE:RTNPOWER-EQ,21519,9.5,10.378571428571428,18682.64209285713,T2_EXIT,2.0,2.799999999999999,
2024-01-05,BUY,NSE:SOUTHBANK-EQ,21960,24.88,,,ENTRY,,2.799999999999999,546379.094258679
2024-01-08,TRAIL_SL,NSE:TRIDENT-EQ,0,35.4,,,TRAIL_T5,19.0,2.799999999999999,
2024-01-08,T3_TRAIL,NSE:RTNPOWER-EQ,0,9.5,,,T3_MILESTONE_TRAIL,5.0,2.799999999999999,
2024-01-09,TRAIL_SL,NSE:TRIDENT-EQ,0,35.4,,,TRAIL_T6,20.0,2.799999999999999,
2024-01-09,TRAIL_SL,NSE:RTNPOWER-EQ,0,9.5,,,TRAIL_T4,6.0,2.799999999999999,
2024-01-09,SELL,NSE:INFIBEAM-EQ,1028,19.71,21.48857142857143,1806.281177142857,T2_EXIT,6.0,2.799999999999999,
2024-01-10,TRAIL_SL,NSE:TRIDENT-EQ,0,35.4,,,TRAIL_T7,21.0,2.799999999999999,
2024-01-10,T3_TRAIL,NSE:INFIBEAM-EQ,0,19.71,,,T3_MILESTONE_TRAIL,7.0,2.799999999999999,
2024-01-11,TRAIL_SL,NSE:TRIDENT-EQ,0,35.4,,,TRAIL_T8,22.0,2.799999999999999,
2024-01-11,TRAIL_SL,NSE:RTNPOWER-EQ,0,9.5,,,TRAIL_T5,8.0,2.799999999999999,
2024-01-12,TRAIL_SL,NSE:TRIDENT-EQ,0,35.4,,,TRAIL_T9,23.0,2.799999999999999,
2024-01-12,SELL,NSE:RTNPOWER-EQ,50211,9.5,11.257142857142858,87662.66760000004,STOPLOSS,9.0,2.799999999999999,
2024-01-12,TRAIL_SL,NSE:INFIBEAM-EQ,0,19.71,,,TRAIL_T4,9.0,2.799999999999999,
2024-01-12,BUY,NSE:SBICARD-EQ,759,766.7,,,ENTRY,,2.799999999999999,582220.8418381076
2024-01-15,TRAIL_SL,NSE:TRIDENT-EQ,0,35.4,,,TRAIL_T10,26.0,2.799999999999999,
2024-01-15,TRAIL_SL,NSE:INFIBEAM-EQ,0,19.71,,,TRAIL_T5,12.0,2.799999999999999,
2024-01-15,SELL,NSE:SOUTHBANK-EQ,6588,24.88,25.768571428571427,5684.145222857138,T1_EXIT,10.0,2.799999999999999,
2024-01-16,SELL,NSE:TRIDENT-EQ,477,35.4,44.43214285714284,4287.1380107142795,STOPLOSS,27.0,2.799999999999999,
2024-01-16,SELL,NSE:INFIBEAM-EQ,2398,19.71,23.26714285714286,8474.233962857152,STOPLOSS,13.0,2.799999999999999,
2024-01-16,SELL,NSE:SOUTHBANK-EQ,4612,24.88,26.657142857142855,8073.240114285708,T2_EXIT,11.0,2.799999999999999,
2024-01-16,BUY,NSE:ASHOKLEY-EQ,4452,87.68,,,ENTRY,,2.799999999999999,390356.9626477504
2024-01-16,BUY,NSE:MSUMI-EQ,922,41.93,,,ENTRY,,2.799999999999999,38689.422423750395
2024-01-18,SELL,NSE:SOUTHBANK-EQ,10760,24.88,25.768571428571427,9283.758742857135,STOPLOSS,13.0,2.799999999999999,
2024-01-18,SELL,NSE:SBICARD-EQ,759,766.7,748.7160714285715,-14218.077283928576,STOPLOSS,6.0,2.799999999999999,
2024-01-18,SELL,NSE:ASHOKLEY-EQ,4452,87.68,84.47,-14666.980440000034,STOPLOSS,2.0,2.799999999999999,
2024-01-18,BUY,NSE:HATHWAY-EQ,46214,23.85,,,ENTRY,,2.799999999999999,1102206.8598267862
2024-01-18,BUY,NSE:UJJIVANSFB-EQ,1870,58.4,,,ENTRY,,2.799999999999999,109231.3663167859
2024-01-18,BUY,NSE:STLTECH-EQ,75,144.45,,,ENTRY,,2.799999999999999,10845.879116785898
2024-01-23,SELL,NSE:UJJIVANSFB-EQ,561,58.4,60.01785714285714,873.9478392857128,T1_EXIT,5.0,2.799999999999999,
2024-01-24,SELL,NSE:HATHWAY-EQ,46214,23.85,21.69107142857143,-100775.15617500001,STOPLOSS,6.0,2.799999999999999,
2024-01-24,SELL,NSE:UJJIVANSFB-EQ,1309,58.4,58.4,-76.4456,STOPLOSS,6.0,2.799999999999999,
2024-01-24,BUY,NSE:HATHWAY-EQ,43349,23.1,,,ENTRY,,2.799999999999999,1001376.575199643
2024-01-24,BUY,NSE:RTNPOWER-EQ,9826,10.1,,,ENTRY,,2.799999999999999,99249.63948964296
2024-01-25,SELL,NSE:STLTECH-EQ,75,144.45,138.05892857142857,-489.6847767857138,STOPLOSS,7.0,2.799999999999999,
2024-01-25,BUY,NSE:SBICARD-EQ,25,759.85,,,ENTRY,,2.799999999999999,19151.639850535816
2024-01-29,SELL,NSE:SBICARD-EQ,25,759.85,736.7446428571429,-596.0525446428558,STOPLOSS,4.0,2.799999999999999,
2024-01-29,BUY,NSE:IDEA-EQ,1265,14.7,,,ENTRY,,2.799999999999999,18598.095935357247
2024-01-30,SELL,NSE:MSUMI-EQ,277,41.93,43.184285714285714,335.47509571428577,T1_EXIT,14.0,2.799999999999999,
2024-01-30,SELL,NSE:RTNPOWER-EQ,2948,10.1,10.717857142857143,1789.846614285717,T1_EXIT,6.0,2.799999999999999,
2024-01-31,SELL,NSE:HATHWAY-EQ,13005,23.1,24.617857142857144,19419.57691071428,T1_EXIT,7.0,2.799999999999999,
2024-02-01,SELL,NSE:MSUMI-EQ,194,41.93,44.43857142857143,478.0417742857143,T2_EXIT,16.0,2.799999999999999,
2024-02-01,T3_TRAIL,NSE:MSUMI-EQ,0,41.93,,,T3_MILESTONE_TRAIL,16.0,2.799999999999999,
2024-02-01,TRAIL_SL,NSE:MSUMI-EQ,0,41.93,,,TRAIL_T4,16.0,2.799999999999999,
2024-02-05,TRAIL_SL,NSE:MSUMI-EQ,0,41.93,,,TRAIL_T5,20.0,2.799999999999999,
2024-02-05,SELL,NSE:HATHWAY-EQ,9103,23.1,26.135714285714286,27396.193735714278,T2_EXIT,12.0,2.799999999999999,
2024-02-06,TRAIL_SL,NSE:MSUMI-EQ,0,41.93,,,TRAIL_T6,21.0,2.799999999999999,
2024-02-06,T3_TRAIL,NSE:HATHWAY-EQ,0,23.1,,,T3_MILESTONE_TRAIL,13.0,2.799999999999999,
2024-02-06,SELL,NSE:RTNPOWER-EQ,2063,10.1,11.335714285714285,2525.892992857143,T2_EXIT,13.0,2.799999999999999,
2024-02-07,SELL,NSE:MSUMI-EQ,451,41.93,48.20142857142857,2806.675441428572,STOPLOSS,22.0,2.799999999999999,
2024-02-07,T3_TRAIL,NSE:RTNPOWER-EQ,0,10.1,,,T3_MILESTONE_TRAIL,14.0,2.799999999999999,
2024-02-07,SELL,NSE:IDEA-EQ,380,14.7,15.442857142857141,276.4174285714282,T1_EXIT,9.0,2.799999999999999,
2024-02-07,BUY,NSE:PCJEWELLER-EQ,107647,5.54,,,ENTRY,,2.799999999999999,596366.9419795716
2024-02-08,SELL,NSE:HATHWAY-EQ,21241,23.1,26.135714285714286,63926.45843571427,STOPLOSS,15.0,2.799999999999999,
2024-02-08,SELL,NSE:IDEA-EQ,885,14.7,14.7,-13.009500000000001,STOPLOSS,10.0,2.799999999999999,
2024-02-08,BUY,NSE:IDEA-EQ,38509,14.8,,,ENTRY,,2.799999999999999,569933.3160797143
2024-02-08,BUY,NSE:DISHTV-EQ,2590,21.8,,,ENTRY,,2.799999999999999,56480.49619971427
2024-02-09,SELL,NSE:RTNPOWER-EQ,4815,10.1,11.335714285714285,5895.382821428572,STOPLOSS,16.0,2.799999999999999,
2024-02-09,SELL,NSE:IDEA-EQ,11553,14.8,15.457142857142857,7413.39505714285,T1_EXIT,1.0,2.799999999999999,
2024-02-09,BUY,NSE:HATHWAY-EQ,8558,25.15,,,ENTRY,,2.799999999999999,215246.09049042853
2024-02-12,SELL,NSE:PCJEWELLER-EQ,107647,5.54,5.105,-47375.982934999956,STOPLOSS,5.0,2.799999999999999,
2024-02-12,SELL,NSE:IDEA-EQ,26956,14.8,14.8,-398.94880000000006,STOPLOSS,4.0,2.799999999999999,
2024-02-12,SELL,NSE:DISHTV-EQ,2590,21.8,20.225,-4131.632749999998,STOPLOSS,4.0,2.799999999999999,
2024-02-12,BUY,NSE:PCJEWELLER-EQ,182782,5.04,,,ENTRY,,2.799999999999999,921223.8041239287
2024-02-12,BUY,NSE:IDEA-EQ,6318,14.45,,,ENTRY,,2.799999999999999,91295.55297192856
2024-02-12,BUY,NSE:EASEMYTRIP-EQ,370,24.45,,,ENTRY,,2.799999999999999,9047.79738192856
2024-02-13,SELL,NSE:HATHWAY-EQ,8558,25.15,23.141071428571426,-17390.45200357144,STOPLOSS,4.0,2.799999999999999,
2024-02-13,BUY,NSE:HATHWAY-EQ,7566,23.65,,,ENTRY,,2.799999999999999,178956.72872871425
2024-02-14,SELL,NSE:IDEA-EQ,1895,14.45,15.235714285714284,1460.0568928571408,T1_EXIT,2.0,2.799999999999999,
2024-02-15,SELL,NSE:IDEA-EQ,1327,14.45,16.02142857142857,2064.0252785714256,T2_EXIT,3.0,2.799999999999999,
2024-02-16,SELL,NSE:PCJEWELLER-EQ,54835,5.04,5.319285714285714,15022.949110714266,T1_EXIT,4.0,2.799999999999999,
2024-02-16,SELL,NSE:HATHWAY-EQ,2270,23.65,25.07857142857143,3185.9287857142904,T1_EXIT,3.0,2.799999999999999,
2024-02-19,SELL,NSE:PCJEWELLER-EQ,38384,5.04,5.598571428571429,21225.310148571432,T2_EXIT,7.0,2.799999999999999,
2024-02-21,SELL,NSE:PCJEWELLER-EQ,89563,5.04,5.319285714285714,24537.255242142826,STOPLOSS,9.0,2.799999999999999,
2024-02-21,SELL,NSE:IDEA-EQ,3096,14.45,15.235714285714284,2385.4016571428538,STOPLOSS,9.0,2.799999999999999,
2024-02-21,BUY,NSE:PCJEWELLER-EQ,188447,5.52,,,ENTRY,,2.799999999999999,1040227.9028228571
2024-02-21,BUY,NSE:IDEA-EQ,6715,15.35,,,ENTRY,,2.799999999999999,103087.00212685713
2024-02-22,SELL,NSE:HATHWAY-EQ,5296,23.65,23.65,-125.2504,STOPLOSS,9.0,2.799999999999999,
2024-02-22,SELL,NSE:IDEA-EQ,2014,15.35,16.232142857142858,1743.9441785714303,T1_EXIT,1.0,2.799999999999999,
2024-02-22,BUY,NSE:HATHWAY-EQ,6303,24.15,,,ENTRY,,2.799999999999999,152232.10380257142
2024-02-23,SELL,NSE:IDEA-EQ,1410,15.35,17.114285714285714,2463.511714285714,T2_EXIT,2.0,2.799999999999999,
2024-02-23,T3_TRAIL,NSE:IDEA-EQ,0,15.35,,,T3_MILESTONE_TRAIL,2.0,2.799999999999999,
2024-02-26,SELL,NSE:IDEA-EQ,3291,15.35,17.114285714285714,5749.941171428572,STOPLOSS,5.0,2.799999999999999,
2024-02-26,BUY,NSE:SBICARD-EQ,119,729.9,,,ENTRY,,2.799999999999999,87435.8256947143
2024-02-27,SELL,NSE:EASEMYTRIP-EQ,111,24.45,25.83142857142857,150.4712828571429,T1_EXIT,15.0,2.799999999999999,
2024-02-28,SELL,NSE:EASEMYTRIP-EQ,259,24.45,24.45,-6.33255,STOPLOSS,16.0,2.799999999999999,
2024-02-28,SELL,NSE:PCJEWELLER-EQ,56534,5.52,5.81,16066.39746,T1_EXIT,7.0,2.799999999999999,
2024-02-28,BUY,NSE:EASEMYTRIP-EQ,12882,24.28,,,ENTRY,,2.799999999999999,312777.60797828576
2024-02-29,BUY,NSE:MOTHERSON-EQ,390,79.47,,,ENTRY,,2.799999999999999,30998.646514285712
2024-03-02,SELL,NSE:PCJEWELLER-EQ,39574,5.52,6.1,22711.518600000003,T2_EXIT,10.0,2.799999999999999,
2024-03-04,T3_TRAIL,NSE:PCJEWELLER-EQ,0,5.52,,,T3_MILESTONE_TRAIL,12.0,2.799999999999999,
2024-03-05,SELL,NSE:MOTHERSON-EQ,117,79.47,82.21428571428571,311.46235714285655,T1_EXIT,5.0,2.799999999999999,
2024-03-06,SELL,NSE:PCJEWELLER-EQ,92339,5.52,6.1,52993.35210000001,STOPLOSS,14.0,2.799999999999999,
2024-03-06,SELL,NSE:HATHWAY-EQ,6303,24.15,21.910714285714285,-14252.321089285711,STOPLOSS,13.0,2.799999999999999,
2024-03-06,SELL,NSE:SBICARD-EQ,119,729.9,708.2517857142857,-2660.4194625000005,STOPLOSS,9.0,2.799999999999999,
2024-03-06,SELL,NSE:MOTHERSON-EQ,273,79.47,79.47,-21.695310000000003,STOPLOSS,6.0,2.799999999999999,
2024-03-06,BUY,NSE:HATHWAY-EQ,36301,21.55,,,ENTRY,,2.949999999999999,782287.7514192541
2024-03-06,BUY,NSE:IDFCFIRSTB-EQ,3054,81.8,,,ENTRY,,2.949999999999999,249894.28612510714
2024-03-06,BUY,NSE:ALOKINDS-EQ,854,29.05,,,ENTRY,,2.949999999999999,24833.97064510717
2024-03-06,BUY,NSE:HDFCBANK-EQ,3,721.3,,,ENTRY,,2.949999999999999,2483.812815107167
2024-03-07,SELL,NSE:ALOKINDS-EQ,256,29.05,30.210714285714285,289.40891428571405,T1_EXIT,1.0,2.949999999999999,
2024-03-11,SELL,NSE:HATHWAY-EQ,10890,21.55,22.357142857142858,8546.316428571427,T1_EXIT,5.0,2.949999999999999,
2024-03-11,SELL,NSE:ALOKINDS-EQ,179,29.05,31.371428571428574,409.9202285714288,T2_EXIT,5.0,2.949999999999999,
2024-03-12,SELL,NSE:EASEMYTRIP-EQ,12882,24.28,22.408214285714287,-24401.00618785714,STOPLOSS,13.0,2.949999999999999,
2024-03-12,SELL,NSE:HATHWAY-EQ,25411,21.55,21.55,-547.6070500000001,STOPLOSS,6.0,2.949999999999999,
2024-03-12,SELL,NSE:ALOKINDS-EQ,419,29.05,30.210714285714285,473.680996428571,STOPLOSS,6.0,2.949999999999999,
2024-03-12,SELL,NSE:HDFCBANK-EQ,1,721.3,731.7771428571428,9.745365714285752,T1_EXIT,6.0,2.949999999999999,
2024-03-12,BUY,NSE:HATHWAY-EQ,48554,20.5,,,ENTRY,,2.949999999999999,995369.1271312502
2024-03-12,BUY,NSE:TATAINVEST-EQ,11,8805.55,,,ENTRY,,2.949999999999999,98652.00583125027
2024-03-12,BUY,NSE:EASEMYTRIP-EQ,513,22.18,,,ENTRY,,2.949999999999999,11389.885886250262
2024-03-13,SELL,NSE:IDFCFIRSTB-EQ,3054,81.8,79.175,-8258.55045,STOPLOSS,7.0,2.949999999999999,
2024-03-13,SELL,NSE:HATHWAY-EQ,48554,20.5,19.289285714285715,-59721.59340714285,STOPLOSS,1.0,2.949999999999999,
2024-03-13,SELL,NSE:EASEMYTRIP-EQ,513,22.18,20.7325,-753.203272499999,STOPLOSS,1.0,2.949999999999999,
2024-03-13,BUY,NSE:HATHWAY-EQ,55883,19.15,,,ENTRY,,2.949999999999999,1070176.4129635717
2024-03-13,BUY,NSE:EASEMYTRIP-EQ,5092,20.83,,,ENTRY,,2.949999999999999,106069.76445857172
2024-03-13,BUY,NSE:ASHOKLEY-EQ,131,79.9,,,ENTRY,,2.949999999999999,10514.580734571739
2024-03-14,SELL,NSE:TATAINVEST-EQ,11,8805.55,8044.117857142856,-8464.238867857144,STOPLOSS,2.0,2.949999999999999,
2024-03-14,SELL,NSE:HATHWAY-EQ,16765,19.15,20.017857142857142,14214.025625000015,T1_EXIT,1.0,2.949999999999999,
2024-03-14,SELL,NSE:EASEMYTRIP-EQ,1528,20.83,21.924999999999997,1639.6585999999982,T1_EXIT,1.0,2.949999999999999,
2024-03-14,SELL,NSE:EASEMYTRIP-EQ,1069,20.83,23.019999999999996,2316.5016199999973,T2_EXIT,1.0,2.949999999999999,
2024-03-14,SELL,NSE:ASHOKLEY-EQ,39,79.9,81.64857142857143,65.00999142857124,T1_EXIT,1.0,2.949999999999999,
2024-03-14,BUY,NSE:RTNPOWER-EQ,52082,8.4,,,ENTRY,,2.949999999999999,437488.980796286
2024-03-15,SELL,NSE:HDFCBANK-EQ,2,721.3,721.3,-1.4425999999999999,STOPLOSS,9.0,2.949999999999999,
2024-03-15,SELL,NSE:EASEMYTRIP-EQ,2495,20.83,21.924999999999997,2677.3221249999974,STOPLOSS,2.0,2.949999999999999,
2024-03-15,BUY,NSE:RPOWER-EQ,4245,22.1,,,ENTRY,,2.949999999999999,93835.71744878596
2024-03-15,BUY,NSE:HDFCBANK-EQ,12,726.33,,,ENTRY,,2.949999999999999,9318.23439878597
2024-03-18,SELL,NSE:ASHOKLEY-EQ,92,79.9,79.9,-7.3508000000000004,STOPLOSS,5.0,2.949999999999999,
2024-03-18,BUY,NSE:EASEMYTRIP-EQ,365,22.1,,,ENTRY,,2.949999999999999,8075.130314785967
2024-03-19,SELL,NSE:RPOWER-EQ,1274,22.1,23.30357142857143,1503.6612500000008,T1_EXIT,4.0,2.949999999999999,
2024-03-21,SELL,NSE:HATHWAY-EQ,39118,19.15,19.15,-749.1097,STOPLOSS,8.0,2.949999999999999,
2024-03-21,SELL,NSE:RPOWER-EQ,891,22.1,24.50714285714286,2122.9284214285726,T2_EXIT,6.0,2.949999999999999,
2024-03-21,BUY,NSE:HATHWAY-EQ,37147,19.4,,,ENTRY,,2.949999999999999,720658.3324390715
2024-03-22,SELL,NSE:RTNPOWER-EQ,15625,8.4,8.878571428571428,7338.95089285713,T1_EXIT,8.0,2.949999999999999,
2024-03-22,T3_TRAIL,NSE:RPOWER-EQ,0,22.1,,,T3_MILESTONE_TRAIL,7.0,2.949999999999999,
2024-03-22,SELL,NSE:HATHWAY-EQ,11144,19.4,20.442857142857143,11393.78480000002,T1_EXIT,1.0,2.949999999999999,
2024-03-26,TRAIL_SL,NSE:RPOWER-EQ,0,22.1,,,TRAIL_T4,11.0,2.949999999999999,
2024-03-26,SELL,NSE:HDFCBANK-EQ,12,726.33,711.8582142857143,-182.20372714285716,STOPLOSS,11.0,2.949999999999999,
2024-03-26,BUY,NSE:IDEA-EQ,30726,13.3,,,ENTRY,,2.949999999999999,408662.2085882145
2024-03-27,SELL,NSE:RTNPOWER-EQ,36457,8.4,8.4,-306.23879999999997,STOPLOSS,13.0,2.949999999999999,
2024-03-27,TRAIL_SL,NSE:RPOWER-EQ,0,22.1,,,TRAIL_T5,12.0,2.949999999999999,
2024-03-27,BUY,NSE:IFCI-EQ,7817,40.4,,,ENTRY,,2.949999999999999,315843.50344821444
2024-04-01,SELL,NSE:HATHWAY-EQ,7801,19.4,21.485714285714284,16103.047085714283,T2_EXIT,11.0,2.949999999999999,
2024-04-01,SELL,NSE:IDEA-EQ,9218,13.3,13.960714285714287,5961.7744214285785,T1_EXIT,6.0,2.949999999999999,
2024-04-02,TRAIL_SL,NSE:RPOWER-EQ,0,22.1,,,TRAIL_T6,18.0,2.949999999999999,
2024-04-02,SELL,NSE:IFCI-EQ,2345,40.4,42.778571428571425,5477.434249999995,T1_EXIT,6.0,2.949999999999999,
2024-04-03,TRAIL_SL,NSE:RPOWER-EQ,0,22.1,,,TRAIL_T7,19.0,2.949999999999999,
2024-04-03,SELL,NSE:IDEA-EQ,21508,13.3,13.3,-286.05640000000005,STOPLOSS,8.0,2.949999999999999,
2024-04-03,SELL,NSE:IFCI-EQ,1642,40.4,45.15714285714286,7737.080542857147,T2_EXIT,7.0,2.949999999999999,
2024-04-03,BUY,NSE:IDEA-EQ,52530,13.55,,,ENTRY,,2.949999999999999,711790.1092382144
2024-04-04,TRAIL_SL,NSE:RPOWER-EQ,0,22.1,,,TRAIL_T8,20.0,2.949999999999999,
2024-04-04,T3_TRAIL,NSE:IFCI-EQ,0,40.4,,,T3_MILESTONE_TRAIL,8.0,2.949999999999999,
2024-04-05,TRAIL_SL,NSE:RPOWER-EQ,0,22.1,,,TRAIL_T9,21.0,2.949999999999999,
2024-04-05,SELL,NSE:IFCI-EQ,3830,40.4,45.15714285714286,18046.905285714296,STOPLOSS,9.0,2.949999999999999,
2024-04-05,BUY,NSE:RTNPOWER-EQ,24437,9.25,,,ENTRY,,2.949999999999999,226047.17064535726
2024-04-08,SELL,NSE:RPOWER-EQ,2080,22.1,31.728571428571435,19961.43314285715,STOPLOSS,24.0,2.949999999999999,
2024-04-08,SELL,NSE:EASEMYTRIP-EQ,110,22.1,23.315,131.08534999999998,T1_EXIT,21.0,2.949999999999999,
2024-04-08,SELL,NSE:EASEMYTRIP-EQ,255,22.1,22.88,193.0655999999994,TIMEEXIT,21.0,2.949999999999999,
2024-04-08,BUY,NSE:EASEMYTRIP-EQ,3902,22.88,,,ENTRY,,2.949999999999999,89293.78330392869
2024-04-08,BUY,NSE:ALOKINDS-EQ,314,28.2,,,ENTRY,,2.949999999999999,8863.449319928697
2024-04-10,SELL,NSE:HATHWAY-EQ,18202,19.4,21.7,41469.616600000016,TIMEEXIT,20.0,2.949999999999999,
2024-04-10,BUY,NSE:HATHWAY-EQ,16406,21.7,,,ENTRY,,2.949999999999999,356015.73493992863
2024-04-12,SELL,NSE:IDEA-EQ,52530,13.55,12.467857142857143,-57499.900821428586,STOPLOSS,9.0,2.949999999999999,
2024-04-12,BUY,NSE:IDEA-EQ,48196,12.95,,,ENTRY,,2.949999999999999,624139.585020643
2024-04-15,SELL,NSE:RTNPOWER-EQ,24437,9.25,8.52142857142857,-18012.338150000025,STOPLOSS,10.0,2.949999999999999,
2024-04-15,SELL,NSE:EASEMYTRIP-EQ,3902,22.88,21.653214285714284,-4871.408699285716,STOPLOSS,7.0,2.949999999999999,
2024-04-15,SELL,NSE:ALOKINDS-EQ,314,28.2,26.507142857142856,-539.8803857142858,STOPLOSS,7.0,2.949999999999999,
2024-04-15,BUY,NSE:RTNPOWER-EQ,38892,8.55,,,ENTRY,,2.949999999999999,332529.5451291429
2024-04-15,BUY,NSE:ALOKINDS-EQ,1220,27.0,,,ENTRY,,2.949999999999999,32956.33118914286
2024-04-15,BUY,NSE:DISHTV-EQ,184,17.75,,,ENTRY,,2.949999999999999,3280.6851891428582
2024-04-18,SELL,NSE:HATHWAY-EQ,4922,21.7,22.67142857142857,4669.782657142857,T1_EXIT,8.0,2.949999999999999,
2024-04-18,SELL,NSE:ALOKINDS-EQ,366,27.0,28.107142857142858,394.9270714285716,T1_EXIT,3.0,2.949999999999999,
